11.5567715983664,-16.4709012297704,-34.0470209447815,-21.5865682929133,-21.3181039808641,-15.9813713041243,-15.5537706532263,-9.63492519342055,-9.96050008226686,-19.0240268241571,-34.0910303603723,-16.3037878449787,16.1307371452883,-23.1126026632456,-20.2608812293241,-17.0464701158732,-12.3905536620472,-21.2990668143241,-16.7147270856826,-17.1017931248572,-15.416767442337,-34.3287076786025,-27.3899188313625,-21.3089399534173,-5.19480358076825,-26.6510488025516,-25.3394142902967,-23.9388026260175,-21.5986440401118,-34.5114527328105,-18.6649318566938,-24.4406827242826,-34.2897539717883,-19.9440559104945,-21.1143108833843,-30.6996856540939,5.85381980315561,-25.1548903486797,-22.9347917576091,-43.2361094070291,7.11369021433246,-23.8693087639303,-28.140629184433,-37.2410905953431,-23.1030262579955,-25.5832286746117,-24.1050302996015,-32.8706316421806,-10.3316525626125,-34.8732666309804,-11.3586352700068,-35.962168571494,-27.5445569267492,-23.8846543026467,-27.462240326003,-24.9269814435008,-28.4004652870512,-23.4558966608239,-26.2144458730977,-23.5132379499657,-15.5510343185598,-29.5545573260327,-29.4456324991275,-22.1989395920369,-22.4433882421418,-21.8595327724993,-27.4582463962141,-21.4752748057489,-22.5934619931589,-25.8927195843646,-27.2926577453973,-27.6084818685279,1.10501915604169,-26.0751025252769,-23.4055799337521,-28.9108423206642,-32.9844445184346,-23.5634257029174,-30.1542180913115,-32.4835519936348,-23.1804114239955,-22.1797670316132,-26.3108645333902,-26.9587976647937,-13.6471254307666,-47.0591021968898,-26.3344282469354,-23.1390408736093,-29.512724768147,-27.5063494565617,-30.5584004978226,-25.1849201426593,-26.4126929089182,-21.747172091493,-31.5926663276285,-23.1610315032556,-15.7967286669261,-26.432795501405,-41.4207608504977,-33.7603440032743,-22.6569056329664
11.2650390483943,-23.7365058711379,-21.2680119342478,-19.8011350701557,-23.344082281483,-16.2027363309132,-17.2101221563347,-20.5712482904331,-17.2781158796284,-18.8430153406166,-6.87948417306108,-16.1542764079142,15.9451620662655,-12.1971618141616,-20.3915537498217,-17.3842985551571,-13.2659886407297,-22.7016521114584,-21.7117474537153,-38.1856465853176,-16.1056008082358,-20.7868152704302,-26.4543007664758,-28.6466288358502,-5.38035794054672,-29.7466636536654,-22.6745884239585,-17.5012491578431,-23.7825355380781,-20.9383710398944,-41.7432319673104,-16.0335776567447,-38.1408827476187,-17.8370461313067,-29.9048320682274,-24.8892158311101,5.33496489555701,-21.9982934107747,-21.7000173703037,-21.4741621054631,6.65579289686354,-31.7499823597117,-28.9106598802454,-22.0283694862417,-21.6719059810634,-24.8268121811005,-21.4405240586782,-22.3186606948814,-10.3311957789884,-35.1470112916685,-12.9598437017846,-23.2608662599213,-22.0217026536645,-25.6699520528859,-20.9778274327422,-27.1868152887283,-26.7079616644225,-27.7157381300808,-32.8445489093047,-23.5655298088938,-11.1066799169583,-34.0510888483565,-32.3147070686148,-26.4363603723218,-22.2862791154478,-30.9337557380386,-27.9973555128856,-21.0695815537119,-24.6727153291409,-38.3649099846099,-45.8265483136434,-32.8185877859536,1.43186172453342,-30.2127353360426,-31.8065277694638,-21.1283209993781,-21.352062419149,-26.4863188377263,-24.3856948838537,-39.058101724062,-28.5140117847817,-33.4670314165486,-31.762103356981,-38.3652777715559,-14.408948304284,-25.3523063566897,-32.0538943935254,-23.279505382392,-28.7665986934529,-26.8225345731032,-28.5220307986399,-31.7293590263026,-36.3962876133093,-23.6842327580956,-26.5616709830694,-33.0619355140049,-24.4146086065724,-26.3808630294336,-31.6843449024309,-38.0058761961467,-18.1512147408718
11.0901938621377,-38.7883099917782,-20.8566148110686,-22.5013737808705,-24.1711108754743,-15.490428912323,-13.2269169082802,-23.4732139720427,-16.2788576117673,-19.7024941108893,-8.80392104766334,-9.73004313772374,15.8679020173789,-24.3661799922293,-23.4904153430497,-14.5508597334424,-15.4981489384867,-23.0483146726334,-30.7360324939397,-19.9379200964848,-30.9604081298665,-37.1860705188073,-21.0361780119962,-21.6717373442585,-3.58247740529037,-33.4545392453564,-23.9135622691471,-21.1240942559836,-20.9153663310906,-21.8339435343267,-25.4328022362744,-31.3738916948895,-37.0527060174381,-30.8423870747022,-21.537379940498,-25.9848729185895,5.75126097908858,-25.6620092513797,-24.2586260445914,-22.0734973842687,6.69754523726431,-32.634842020127,-20.0559741451432,-21.615173467496,-22.7328761065156,-27.4742539248382,-24.7411853772591,-30.4337008508367,-8.63029551525049,-28.7056451756079,-14.3375080647731,-31.5120663755047,-26.5379148270696,-24.4306491982015,-20.9583429326479,-24.9707706764956,-29.1517545152677,-22.8392836026135,-23.7419239464443,-23.5992473371794,-15.2129172756522,-23.6350973771606,-28.5941379150351,-28.0842618496406,-25.2149206734473,-26.387339940171,-39.8131453154578,-36.1098317478852,-24.3980885311259,-25.7053265132715,-22.7843530005317,-23.9528569438012,1.6532677791674,-24.7958706870783,-24.7524002044133,-25.7501694867705,-38.650356644651,-33.8544162890636,-23.0155986807113,-35.1290565616045,-27.0377192901691,-23.5981272626215,-24.511040417919,-28.9833274493246,-12.0541245352949,-29.701276558731,-27.2122053592622,-32.8619897739062,-26.0194322075315,-35.291600467058,-24.6708398195614,-39.941741952408,-28.5171163312312,-33.273998014818,-19.2317161363992,-27.6017733229627,-20.8072492475242,-29.8198688729262,-25.0549792239349,-27.0949939136201,-16.2844422208127
11.1382728328456,-23.3806777271716,-28.664253458496,-18.5010018988495,-18.9474973660732,-18.8428591600593,-17.55503390527,-25.1484324518805,-13.7035038334557,-14.4476433458384,-26.0147201471654,-28.1286511924938,15.7086205893112,-16.3103368927772,-13.1269351766536,-20.7191520238174,-20.7630034981474,-20.6494790298441,-23.2123012095719,-21.307556729508,-18.7419532912765,-27.0982081141367,-23.9151492895162,-40.1616559626367,-4.50748163041473,-20.3540716685369,-15.4258769622072,-25.22045942486,-21.8146309403061,-20.2240173222593,-23.3121442595955,-21.3883269962728,-23.5233640611142,-27.9225351975865,-31.4685317771589,-26.7669606560869,5.41063152910476,-23.2797724485233,-25.1724374647242,-27.1698888544668,6.73907955298479,-24.0008809922259,-25.8945994561763,-28.0805725839754,-30.1676556080162,-17.8032978360562,-26.4170894698084,-25.6390716666641,-10.769904518328,-38.6585687396921,-12.4250911737612,-23.7397979309286,-23.0614151957765,-21.3686751308693,-19.7115081855067,-23.3491858121601,-26.6086793932939,-28.6544785530297,-30.0077933246672,-25.8321289338344,-13.156776914248,-22.8049404987438,-27.5081712306862,-30.9594295753939,-24.4747552956005,-23.6010390446211,-21.4402872055917,-33.6103401303577,-19.7650679124144,-24.3915594544572,-26.2290111714494,-36.8690495272178,1.66084272619369,-33.797059823897,-25.9396952274531,-34.2476792567985,-26.5413467088799,-25.1865926484165,-21.9617129347501,-22.0329101715742,-27.7648495074495,-28.7086787089734,-29.4784702532198,-28.7718019296878,-13.9229963137442,-24.1210370378908,-24.5626444505779,-24.4445156707273,-27.0900362153775,-30.545615716926,-35.1162503921795,-25.4313319448177,-41.7273316676394,-33.322749118033,-24.359065478938,-23.5439446088218,-17.3935088766021,-30.4803972827562,-34.9931527681748,-27.9341172427286,-16.3139146365465
11.7370358992933,-22.4566671552154,-35.3323996419571,-21.3717701362148,-16.6648085460426,-17.3143103135394,-16.3765077857405,-22.4946773281955,-15.2029690586672,-26.0272428084395,-19.6016005381055,-9.75514021422782,15.6922452388487,-14.3363930168333,-24.6926050453644,-15.6089393622139,-27.6338452198746,-19.7154391475256,-19.064510198235,-18.3462748532373,-29.4039707408094,-34.5776523848423,-43.9080811898426,-21.9717388663954,-5.50406772851612,-21.9713514096847,-28.7908003239937,-17.2501916184341,-32.7906820059676,-26.4238932256746,-18.6697806687311,-20.0121966078356,-35.958700920286,-18.1482809472496,-25.2637312547083,-17.842883462247,7.27325395307167,-21.7140009460545,-24.8803776300611,-27.0268692972868,7.73390235613029,-23.060193130025,-23.2390745612642,-27.6999152975396,-31.8278389007137,-25.3519214270326,-19.1784573493411,-20.5995580541343,-12.8020405123074,-29.8509272549941,-22.5349777086579,-23.128350213394,-39.8176250032718,-25.2407212225322,-25.6173376174674,-24.0254500026053,-26.6466502557316,-33.2489419479578,-34.7456024631958,-20.8671282352384,-12.832445134042,-22.4189779049613,-38.2215122438594,-30.3903429715278,-29.2970437783926,-28.3261231052359,-25.6237959146543,-47.7883355235826,-21.1019662547028,-22.4990914163395,-28.130213527058,-23.8225413475338,-1.53018096211481,-30.9169240801901,-25.8380921846944,-38.6692580811795,-32.3741852892992,-27.1710241813172,-30.6086957858075,-27.795907658385,-30.3444412639206,-43.8240411533263,-25.0820572878371,-42.5160810510952,-12.1800146936391,-26.4574066445978,-24.0959738137005,-29.3677498227428,-28.2175802112488,-24.8924550339769,-28.8461073872709,-26.8499863055208,-24.2968806825161,-24.564974664154,-30.7641474792023,-26.3752634447658,-21.01951918184,-26.4393555817555,-31.4746037892975,-31.4322258576466,-24.6021881866733
11.7747348254556,-27.1114742330902,-23.6275631921442,-20.86213180144,-22.1051286359202,-13.1069038046153,-41.8747173541614,-24.6647376487096,-31.4436237586164,-13.1861534112316,-11.1648216854807,-23.5434432001354,15.7154493983491,-26.6008679775464,-23.7640675152653,-25.9893390433155,-15.3340987188829,-13.0606299002357,-28.4887335527222,-16.4940875305835,-15.1799382615327,-17.4519147052302,-17.1416952800231,-29.6638440908808,-7.98309778669216,-28.9714851045009,-24.3501188896049,-24.4580444845039,-26.9359969155313,-22.5751380102589,-21.75763584536,-26.5009422699004,-25.7576622559363,-30.1993583958727,-38.4945498039588,-27.4023453983099,7.05302733929357,-34.1886999422063,-30.8576378816345,-34.4808695408287,7.76053689713306,-23.5750153890949,-32.1850913311109,-31.5614550956036,-33.9257413553003,-19.992880967127,-29.9356534922998,-24.4797731919568,-8.97827253679414,-25.4746158695532,-20.5034048639846,-22.0564637636143,-25.3025549817878,-37.8965605475366,-35.7620065103983,-27.2030778612142,-22.2518200903609,-28.6612729836285,-34.9981580205728,-26.7540876272648,-11.8517289408722,-26.4870247619554,-37.1092327285009,-32.246496899748,-35.990906336244,-22.3527814233216,-27.067935185517,-29.4987932391693,-30.6646700820556,-27.9283338706185,-34.0200976199795,-23.0639762505944,-1.83248151154461,-20.4722134793635,-32.7542407840996,-27.9481498404838,-33.5828636319876,-30.8773384851094,-36.5525051359139,-47.642138745048,-30.0540217013619,-37.8095224236434,-25.5647974043466,-24.6012385935521,-11.9113845039929,-56.790208213318,-22.6464114999945,-26.9841195825867,-23.3939514950167,-33.6839352769077,-25.1564296355727,-33.4606018987454,-32.456156937838,-23.1657142289015,-22.6760035113409,-23.1002305206136,-16.2415554035738,-24.7659291842715,-36.3623041618971,-25.8088089263335,-42.0271694437105
11.6396788685254,-21.3119709010553,-21.168255490814,-24.6874174797682,-18.9070236270374,-21.9564595381493,-33.9530348777948,-18.623799199877,-11.1709867958039,-19.8252787249469,-10.9489318765524,-15.1624613587417,15.9697063576037,-15.2953214205707,-25.5526707295536,-19.8889843713093,-19.2962020139938,-22.368758604831,-20.6173038961127,-21.6157342457876,-20.0222525961557,-26.8410938549645,-15.9230141033135,-21.9945786612517,-5.68268280255878,-19.9142738101908,-30.1217544925532,-27.8923589616092,-21.9046604882729,-24.9582299843582,-28.9845932157613,-25.9431769288527,-55.3261330592673,-16.6242854389338,-18.1478868943212,-18.8744493152854,6.90170885436883,-29.0152585567712,-26.5261747784519,-23.4069624107742,7.66528617387564,-23.9752074203058,-36.2045426667946,-29.185634033493,-30.9793388015902,-43.7786217162691,-27.3298071642806,-28.4550615220247,-9.32607886942224,-24.8655114914246,-17.0124538390771,-22.3239367657917,-21.6927316135739,-33.3897803894427,-36.9519574299602,-24.1845108207911,-24.2844617718416,-28.4280545879758,-23.798557078936,-36.2563361423042,-11.6768484389223,-26.4739120957282,-28.7831089847291,-26.4161565873316,-26.7545212063035,-23.9223364272118,-25.6269611849554,-21.9818094941949,-21.3511461836618,-29.0840319301335,-32.8225924834689,-39.0152938676736,-0.696984160602263,-29.2761664129497,-30.3428303600539,-35.167282213694,-21.7809720293947,-34.3416067315775,-25.8147364084056,-32.8694125193031,-29.6794013921748,-27.6969500485309,-29.838534827436,-24.8350070657985,-12.1155133677888,-23.0549876320902,-25.4779609292999,-26.7990110112409,-32.0853705117213,-35.7150322763139,-26.7449235618409,-20.7571068946389,-39.4243588403859,-37.504946332489,-31.2623079539778,-31.3602801999392,-14.6381107385001,-29.4014492940162,-27.7272467804999,-28.7829881541736,-30.3671818740832
11.2820756030849,-17.8961511033873,-31.6157616006967,-16.9945083716492,-23.5175964588978,-15.2159444638892,-18.3127702440681,-12.9130688199249,-24.0826416355828,-18.6026142447965,-13.12501886859,-21.9409125748661,15.4835099478339,-17.7161669846833,-21.8928686664177,-25.7399777850972,-16.6986282206867,-18.5663420635882,-25.2504834011412,-22.2452229044005,-19.3638559407394,-40.6175430948717,-26.6829035480414,-22.8853092195421,-5.95817566472291,-18.67373971459,-20.6914784940059,-23.9541764966249,-20.1614395245055,-37.6918148379626,-23.5802634248435,-30.2588690321255,-29.4861623256592,-20.9655257403371,-22.0148379146314,-17.8621517850052,7.01716867726766,-36.2066573347168,-22.5636987630761,-26.24014973677,7.6539334496873,-33.5289012954848,-21.7943589995816,-21.042001871025,-25.2320431862957,-27.695017847368,-29.622877292058,-32.4956039040647,-10.693449328881,-31.6537010866617,-14.8299542952972,-23.4829397481299,-34.3519978796067,-27.8115051856142,-22.3113076778288,-20.6316222533798,-21.3303717330449,-30.1069483450258,-28.1293322762363,-30.5909891290303,-10.4605008557879,-23.3508658826664,-33.2631523683405,-29.1829318899022,-28.6177393796175,-22.4268085106851,-22.072969272304,-28.2128469977643,-29.6575197196117,-31.7566703586049,-29.6237177986397,-22.7261466320955,-1.31705194988349,-22.6153460681609,-26.35710319787,-28.7848222989169,-38.2658967814936,-28.6166262555927,-21.0598602687321,-31.6857186391561,-29.1958536567264,-25.5086567564254,-25.2847095394702,-26.2353537853499,-11.8619399373801,-22.7396469537126,-30.0592008574305,-27.0856935913278,-34.9354995294759,-24.1472177503292,-39.5833653196007,-31.3442198971413,-27.363811113771,-29.028688229007,-35.2802918619773,-36.1379591518154,-15.5279065037642,-37.9776181579862,-34.1242901231129,-27.065822045607,-30.285992552136
10.9511906968178,-22.2314102785565,-17.3265245013749,-20.6599155320682,-31.9405750547906,-22.242783414016,-21.9735750293507,-19.5214068979127,-17.9581157069388,-18.5839384210213,-15.0063892078673,-19.5454245549005,15.7144371149228,-20.9016350710085,-12.0992544401886,-17.3903943579127,-20.1473891425198,-15.6752317415441,-11.9904677345658,-22.8558030436049,-19.4319652452729,-16.8372318987308,-22.1454227234433,-17.7418903352557,-5.24309485815335,-26.5746504463278,-25.0645512672704,-25.763579656323,-18.8239101672675,-27.190186986797,-22.251328620896,-23.2578484380664,-27.3687897034872,-24.8737489704356,-26.7935302666411,-28.4044913216699,7.02303699374407,-25.6591757221534,-34.1060864800149,-24.2372987238281,7.94782988302062,-23.3224759265094,-29.8554223904128,-42.4291627884012,-28.0478031172117,-23.3411517705196,-19.4296315021401,-30.1447602423446,-8.81081795012838,-26.1945234822264,-21.5008829100525,-31.7658776638718,-24.5171755105288,-38.0082705093858,-29.8607453905283,-30.325813458308,-20.2182885200008,-20.1337557774119,-25.4956713691376,-23.9430504072413,-11.5238408753906,-22.1236261268036,-25.8132964334484,-33.6174542510051,-20.7998409967501,-24.4661388956899,-29.35873016661,-32.3465098722344,-32.7581319426718,-22.4044602454799,-36.1726571201479,-35.5785152986113,-0.932035708767211,-22.5312455189473,-20.0998071889652,-30.3367331227443,-24.8319777917981,-34.0584956482103,-32.0535389534028,-25.7340698498203,-28.5040833098519,-26.9618091744248,-30.2427515115123,-26.3354835285969,-12.649894132863,-27.4562827910267,-22.5471363109517,-31.8195728491363,-37.2758000439151,-26.2872456325498,-26.9899614624022,-24.3257812499971,-32.8459694193953,-21.8476665972755,-23.20796279384,-24.9751782602884,-17.1225149739622,-25.4451798877219,-24.4975664763496,-39.3647598482642,-34.5780796878097
11.4708244598423,-30.5509554529629,-17.6638270058974,-21.7121406658071,-23.4317673073842,-16.6089761327946,-15.1642753008332,-12.1705045658027,-13.4434947200801,-11.4585643224922,-15.5130527359465,-19.8938121823617,15.3815361252745,-17.6398475804599,-18.2633356475856,-18.9315794353675,-27.8152286364838,-20.1681217504181,-20.9305764463581,-27.5795620247066,-21.1171244160034,-32.2531165621776,-17.4883129050099,-24.4717327909471,-3.93311365814652,-39.2176117480319,-18.5712860080825,-22.1237951799699,-24.0498870362624,-29.9887590132142,-24.5513886874493,-38.3422842432373,-35.795000673115,-33.9163411473629,-22.2612335962566,-27.2706001945393,4.38696352095979,-26.0490288818499,-25.297801758114,-22.4678319909173,8.31946899764056,-31.7307036194329,-26.8544912490566,-20.6888025983682,-31.2455575995093,-40.5967228806085,-23.4925452293307,-24.5909164210185,-7.70657467371301,-30.1093432536268,-17.7966161661173,-21.6749210847131,-23.1285152167483,-20.4028905058915,-38.2036855157455,-31.0934547450252,-21.2222498077101,-22.4412558868446,-28.9164031146666,-40.3335644408291,-15.4384799708776,-26.6562112288996,-21.2764437016604,-38.1438176911495,-25.9737801719439,-36.2371020709893,-28.8256469588194,-29.2320533167324,-25.4118976937919,-24.5720328546858,-26.6021306306859,-31.8600711539071,4.67170007540452,-23.9936748074239,-25.6594101603191,-34.780288497896,-27.997791989355,-29.2748738782992,-35.11314120027,-25.2444585739864,-21.3523039249362,-33.576477071217,-21.8734439037332,-42.5384130207072,-22.4023630316632,-35.8434209200203,-26.1050652613714,-27.5914748280255,-31.0447598523516,-25.5651405552537,-27.1374438042548,-24.2285416721753,-25.2369302651862,-27.8829406331424,-19.6525899455959,-23.2055301473962,-12.1420666656411,-31.2836781598294,-24.6895842593485,-28.6929492259432,-25.9181803101521
